Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jewelry Tools & Equipments,200001478,4Pcs Reusable Silicone Resin Mixing Measuring Cups Sticks Spoon Jewelry Tools 45BC,1005002117327880,https://ae01.alicdn.com/kf/H0df092c6a126478fb42e3716e05be6dee/4Pcs-Reusable-Silicone-Resin-Mixing-Measuring-Cups-Sticks-Spoon-Jewelry-Tools-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0df092c6a126478fb42e3716e05be6dee.jpg,https://ae04.alicdn.com/kf/Hb5657347caba4bf1aa5a27d64aa2c582w.jpg,https://ae04.alicdn.com/kf/H14fd0e0741024ddeb97813cf23295f8al.jpg,https://ae04.alicdn.com/kf/H71ed9410f13a4f199dddc585a2617bd6k.jpg,https://ae04.alicdn.com/kf/Hcf9548b9cd8c4901a5d4a968bbcde087U.jpg,",https://www.aliexpress.com/item/1005002117327880.html,1.85,1.30,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9w6NH8
Jewelry Tools & Equipments,200001478,Goldfish Pendant Liquid Silicone Mold DIY Resin Jewelry Making Craft Tool 45BC,1005002117555019,https://ae01.alicdn.com/kf/Hb1590fab91c649dd928d425f51859b01L/Goldfish-Pendant-Liquid-Silicone-Mold-DIY-Resin-Jewelry-Making-Craft-Tool-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb1590fab91c649dd928d425f51859b01L.jpg,https://ae04.alicdn.com/kf/H43db80d52d854af984a0b95a46cc72eaR.jpg,https://ae04.alicdn.com/kf/H483943e2bd004047aaa1f8459fadbcc77.jpg,https://ae04.alicdn.com/kf/Hfce011a33e8e427486095511af1e890am.jpg,https://ae04.alicdn.com/kf/H3c50acd19ac2445bbf17ea294952f6075.jpg,",https://www.aliexpress.com/item/1005002117555019.html,0.53,0.37,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AoznTs
Jewelry Tools & Equipments,200001478,20X Jewelers Eye Loupe Loop Magnifier Magnifying Glass For Watchmakers Repair Eye Loupe Glass Jewelry Tools,1005002117516204,https://ae01.alicdn.com/kf/H4a4ca1a183124c98a5ac7f5dbad59a8e8/20X-Jewelers-Eye-Loupe-Loop-Magnifier-Magnifying-Glass-For-Watchmakers-Repair-Eye-Loupe-Glass-Jewelry-Tools.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a4ca1a183124c98a5ac7f5dbad59a8e8.jpg,https://ae04.alicdn.com/kf/Hf9e2088675c343d994c1eb7f7f504bady.jpg,https://ae04.alicdn.com/kf/H601b82ec89c94b19baa5c1ffa46668d34.jpg,https://ae04.alicdn.com/kf/Hfbecf22151ee4cefae693cd1eaf76dd7B.jpg,https://ae04.alicdn.com/kf/He7ed955588ef449fb594944c44303ee6i.jpg,",https://www.aliexpress.com/item/1005002117516204.html,1.27,0.89,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AVpRpc
Jewelry Tools & Equipments,200001478,2Pcs UV Resin Mold Silicone Stirrers Spoon DIY Casting Jewelry Tools Kit 45BC,1005002117512183,https://ae01.alicdn.com/kf/Hfe8b4668746e4fc1a0b251ccdcd47db5X/2Pcs-UV-Resin-Mold-Silicone-Stirrers-Spoon-DIY-Casting-Jewelry-Tools-Kit-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe8b4668746e4fc1a0b251ccdcd47db5X.jpg,https://ae04.alicdn.com/kf/H85cefa94d00740e59851095bb8fc358ap.jpg,https://ae04.alicdn.com/kf/Hf84f44e6464a4a91aaec7f44db9f323b7.jpg,https://ae04.alicdn.com/kf/Hea9644f04f0b40c99be3bc6f82cbdd3aj.jpg,https://ae04.alicdn.com/kf/H918344eb41e746c78a4002762ff2ed58U.jpg,",https://www.aliexpress.com/item/1005002117512183.html,0.94,0.66,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9xqL4a
Jewelry Tools & Equipments,200001478,DIY 3D Animal Flying Dragon Silicone Fondant Mold Resin Candy Chocolate Molds 45BC,1005002117514209,https://ae01.alicdn.com/kf/H18de2613a3d6413f8f01f3809cf46bb0J/DIY-3D-Animal-Flying-Dragon-Silicone-Fondant-Mold-Resin-Candy-Chocolate-Molds-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H18de2613a3d6413f8f01f3809cf46bb0J.jpg,https://ae04.alicdn.com/kf/Hf6c0c32f81304a46a865e1a34e0b5791x.jpg,https://ae04.alicdn.com/kf/Hc38647a1c0c6425197adf9472991aef70.jpg,https://ae04.alicdn.com/kf/H5ebbd58375804293971a3a8772632a2dh.jpg,https://ae04.alicdn.com/kf/H5980325ca14240a6b36753f1c8241588y.jpg,",https://www.aliexpress.com/item/1005002117514209.html,0.85,0.59,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AsKhUw
Jewelry Tools & Equipments,200001478,Cute Vivid Mini Size Goldfish Pendant Silicone Resin Mold Jewelry Making Tools 45BC,1005002117343693,https://ae01.alicdn.com/kf/Hf8cdc8c03d5a4442963b197d38fb8567W/Cute-Vivid-Mini-Size-Goldfish-Pendant-Silicone-Resin-Mold-Jewelry-Making-Tools-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8cdc8c03d5a4442963b197d38fb8567W.jpg,https://ae04.alicdn.com/kf/Ha610413a0a6b4f7a82243a03a2399043o.jpg,https://ae04.alicdn.com/kf/H9a0c90d02e2048a49d5591c2771d64adm.jpg,https://ae04.alicdn.com/kf/H4f57d4f0807c41ecaccb27cb8f60370eB.jpg,https://ae04.alicdn.com/kf/H811914cdb2f24606973fcf98ed0f6565O.jpg,",https://www.aliexpress.com/item/1005002117343693.html,0.49,0.34,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9yasgq
Jewelry Tools & Equipments,200001478,6Pcs Flower Leaves Resin Sticker Epoxy Resin Mold Frame Fillers Material Jewelry 45BC,1005002117405468,https://ae01.alicdn.com/kf/H67eddcf2040140859373b6dff76a5444K/6Pcs-Flower-Leaves-Resin-Sticker-Epoxy-Resin-Mold-Frame-Fillers-Material-Jewelry-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H67eddcf2040140859373b6dff76a5444K.jpg,https://ae04.alicdn.com/kf/Hff5499af9dbf4571bfb6ce7dedb21b94l.jpg,https://ae04.alicdn.com/kf/H03d25fa46b954c32bd3af114d678ddc2N.jpg,https://ae04.alicdn.com/kf/Hd351211e52274eb29943aa715d2ab315X.jpg,https://ae04.alicdn.com/kf/H1fb8fed51b324b02b02b2c9f4e984d79Q.jpg,",https://www.aliexpress.com/item/1005002117405468.html,0.93,0.65,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A25EOa
Jewelry Tools & Equipments,200001478,Double-side Snow Mountain Mold Epoxy Resin Silicone Mold Micro Landscape Craft 45BC,1005002117555044,https://ae01.alicdn.com/kf/H71b86192fc6749f78d52b16d1b2f3988I/Double-side-Snow-Mountain-Mold-Epoxy-Resin-Silicone-Mold-Micro-Landscape-Craft-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71b86192fc6749f78d52b16d1b2f3988I.jpg,https://ae04.alicdn.com/kf/He24c3c68742841dca2465f1c0a208718K.jpg,https://ae04.alicdn.com/kf/Hc49835ce76fd46a18b6b9c0b6158df15a.jpg,https://ae04.alicdn.com/kf/H9b4cf6cc76204ea2934c6a46d5eda785E.jpg,https://ae04.alicdn.com/kf/Hdffc462f3f944e888ddd49bdada9d41b8.jpg,",https://www.aliexpress.com/item/1005002117555044.html,0.55,0.39,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9fFFem
Jewelry Tools & Equipments,200001478,Resin Jewelry Leather Puncher Punch Plier Resin Jewelry Hole Making Jewelry Tool 45BC,1005002117541106,https://ae01.alicdn.com/kf/H216aae3eda3d49d0936ca153b841a447Q/Resin-Jewelry-Leather-Puncher-Punch-Plier-Resin-Jewelry-Hole-Making-Jewelry-Tool-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H216aae3eda3d49d0936ca153b841a447Q.jpg,https://ae04.alicdn.com/kf/H36c365b48b5e475da38e320d3acd246dF.jpg,https://ae04.alicdn.com/kf/H43ebd610d5464876ab906f8b8c0dde88a.jpg,https://ae04.alicdn.com/kf/Hc920b29a7ab84f7986c907f30468c448i.jpg,https://ae04.alicdn.com/kf/H4db2275045a54ab7a393e0b20b4fc48d1.jpg,",https://www.aliexpress.com/item/1005002117541106.html,0.80,0.56,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Akn1rC
Jewelry Tools & Equipments,200001478,Sugar Star Heart Soft Candy Pendant Mold Gummy Candy Hairpin Slilcone Resin Mold 45BC,1005002117360737,https://ae01.alicdn.com/kf/H5880f59e2246495d85145aa7dbc7ab02t/Sugar-Star-Heart-Soft-Candy-Pendant-Mold-Gummy-Candy-Hairpin-Slilcone-Resin-Mold-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5880f59e2246495d85145aa7dbc7ab02t.jpg,https://ae04.alicdn.com/kf/H1755acb77446418da4343f011171df8eM.jpg,https://ae04.alicdn.com/kf/H62712dd4157f4f20ab54d1a28b8dc8b65.jpg,https://ae04.alicdn.com/kf/H2f29260728f74b1e9a295ab8d417e73d7.jpg,https://ae04.alicdn.com/kf/H6eeb0aa9a233432693f3c80b7ebb7a557.jpg,",https://www.aliexpress.com/item/1005002117360737.html,1.28,0.90,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Atefbo
Jewelry Tools & Equipments,200001478,New 150 Grams High Temperature Quartz Silica Melting Crucible for Gold & Silver 45BC,1005002117360751,https://ae01.alicdn.com/kf/Hd6cd5965cd5a4f1ea4ff1906ffa4ab07b/New-150-Grams-High-Temperature-Quartz-Silica-Melting-Crucible-for-Gold-Silver-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6cd5965cd5a4f1ea4ff1906ffa4ab07b.jpg,https://ae04.alicdn.com/kf/H34a9351846d04a81a61bce2201d97e70B.jpg,https://ae04.alicdn.com/kf/Hc21ae3907b6b42279e2b1930e5759279h.jpg,https://ae04.alicdn.com/kf/H9ef3d4342d8048cbbf829f93c3759047T.jpg,https://ae04.alicdn.com/kf/Hc6025a303684462ebcfd627d5bd8a985y.jpg,",https://www.aliexpress.com/item/1005002117360751.html,1.56,1.09,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A9t0Aw
Jewelry Tools & Equipments,200001478,2 Sizes Silicone Bone Shape Pendant Resin Mold DIY Dog Tag Keychain Resin Molds 45BC,1005002117549186,https://ae01.alicdn.com/kf/H95242ffe44d7419e8275a90bd0d18b0dy/2-Sizes-Silicone-Bone-Shape-Pendant-Resin-Mold-DIY-Dog-Tag-Keychain-Resin-Molds-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H95242ffe44d7419e8275a90bd0d18b0dy.jpg,https://ae04.alicdn.com/kf/H6551bb901fb942719c82722abd50315cV.jpg,https://ae04.alicdn.com/kf/Hc6fa0e90d0ab4bc497834c02798fda6aW.jpg,https://ae04.alicdn.com/kf/H118dbd4a1b80471f912b1b2edfdca36cf.jpg,https://ae04.alicdn.com/kf/Hb91a373628094748acb3f1e401f24b04C.jpg,",https://www.aliexpress.com/item/1005002117549186.html,1.93,1.35,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AdNwhu
Jewelry Tools & Equipments,200001478,3Pcs Dog Tags Pendant Resin Mold Kit Silicone Military Bone Tags Keychain Mold 45BC,1005002117448479,https://ae01.alicdn.com/kf/H0d4aea2b953241d8a25c6561786f824bp/3Pcs-Dog-Tags-Pendant-Resin-Mold-Kit-Silicone-Military-Bone-Tags-Keychain-Mold-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0d4aea2b953241d8a25c6561786f824bp.jpg,https://ae04.alicdn.com/kf/Hcc8f72d86c334b19a1f3da7e40bf86a1W.jpg,https://ae04.alicdn.com/kf/Hbc268fc31e3d4da2b6789d060b742195a.jpg,https://ae04.alicdn.com/kf/Ha2414956a692464e996f6f384ac90f129.jpg,https://ae04.alicdn.com/kf/He29b24d52a344857957869045543ec45Z.jpg,",https://www.aliexpress.com/item/1005002117448479.html,1.87,1.31,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_99D29o
Jewelry Tools & Equipments,200001478,4Pcs UV Epoxy Resin Fillings Gold Letters Flowers Stickers Resin Mold Decor 45BC,1005002117439403,https://ae01.alicdn.com/kf/Heb855eacce9b48fd9b7c9cfe28a88d2fJ/4Pcs-UV-Epoxy-Resin-Fillings-Gold-Letters-Flowers-Stickers-Resin-Mold-Decor-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heb855eacce9b48fd9b7c9cfe28a88d2fJ.jpg,https://ae04.alicdn.com/kf/Hc4c39bdbbac541448d5b1abbf9b10241E.jpg,https://ae04.alicdn.com/kf/H78be7fadf6d54d03a51e916ff2623251k.jpg,https://ae04.alicdn.com/kf/Hbf27f0cf857a432e9afbc8ec9b41136cn.jpg,https://ae04.alicdn.com/kf/H72e4c02074d74fada114dedb7a78da31y.jpg,",https://www.aliexpress.com/item/1005002117439403.html,1.69,1.18,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AbMcKw
Jewelry Tools & Equipments,200001478,8Pcs Assorted Sizes Ring Silicone Mold Jewelry Resin Casting Mold US Size 5-12 45BC,1005002117536112,https://ae01.alicdn.com/kf/Hc4f7420d4605450891433180e51b4751r/8Pcs-Assorted-Sizes-Ring-Silicone-Mold-Jewelry-Resin-Casting-Mold-US-Size-5-12-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4f7420d4605450891433180e51b4751r.jpg,https://ae04.alicdn.com/kf/H8be90056fae14c8cbc41c3f986ee5a346.jpg,https://ae04.alicdn.com/kf/Hafe92b7df3d842c39f9fbb51271dca25o.jpg,https://ae04.alicdn.com/kf/H3f58a655aba34cd5932da92193c3f8b3h.jpg,https://ae04.alicdn.com/kf/H16d842a9e9f047cab794d82009ce34afb.jpg,",https://www.aliexpress.com/item/1005002117536112.html,2.04,1.43,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AO0K7G
Jewelry Tools & Equipments,200001478,One Pack S925 Beads Cap Silicone Mold Kit Add-a-Bead Bracelet Beads Jewelry DIY 45BC,1005002117453361,https://ae01.alicdn.com/kf/H336af1c94fed4b03a05e3829f999d544r/One-Pack-S925-Beads-Cap-Silicone-Mold-Kit-Add-a-Bead-Bracelet-Beads-Jewelry-DIY-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H336af1c94fed4b03a05e3829f999d544r.jpg,https://ae04.alicdn.com/kf/H39bcf851a4e14d8ba59e6cc4280ddf5eq.jpg,https://ae04.alicdn.com/kf/H1c52e6538da64730ba24b7e9f18ab6d9j.jpg,https://ae04.alicdn.com/kf/Hb720ddec05894662bbe19b47e63d76c88.jpg,https://ae04.alicdn.com/kf/H5ae19cbd0c994683a8deac5ee5d72587U.jpg,",https://www.aliexpress.com/item/1005002117453361.html,1.78,1.25,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9GUGAi
Jewelry Tools & Equipments,200001478,3Pcs DIY Classical Hairpin Silicone Mold Hair Sticks Jewelry Making Resin Craft 45BC,1005002117437497,https://ae01.alicdn.com/kf/He05d6beb05d24e0f8cc7998c3c06a1432/3Pcs-DIY-Classical-Hairpin-Silicone-Mold-Hair-Sticks-Jewelry-Making-Resin-Craft-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He05d6beb05d24e0f8cc7998c3c06a1432.jpg,https://ae04.alicdn.com/kf/Hdf41f830b4154e10ac71af67f91b805e5.jpg,https://ae04.alicdn.com/kf/H501794ad5af442c8a55ffb41ad8b7feem.jpg,https://ae04.alicdn.com/kf/H9c453421bda949429c0e26f5948b9853u.jpg,https://ae04.alicdn.com/kf/H8ba3cd4ca8304c959180e1e8b3227bde1.jpg,",https://www.aliexpress.com/item/1005002117437497.html,2.24,1.57,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ApZkR8
Jewelry Tools & Equipments,200001478,3Pcs Ballpoint Pen Silicone Resin Molds With 30Pcs Refills Epoxy Resin Art Craft 45BC,1005002117541162,https://ae01.alicdn.com/kf/H714ee08f6cb54522b5ef47fd570dfd5bZ/3Pcs-Ballpoint-Pen-Silicone-Resin-Molds-With-30Pcs-Refills-Epoxy-Resin-Art-Craft-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H714ee08f6cb54522b5ef47fd570dfd5bZ.jpg,https://ae04.alicdn.com/kf/H30edbd671c0547d89eaca3ff21710f910.jpg,https://ae04.alicdn.com/kf/H5457f8ec1dcf4341a3857006781f2ed97.jpg,https://ae04.alicdn.com/kf/H225de53510ff44e7a2e226d8e404c216x.jpg,https://ae04.alicdn.com/kf/Hecac8bfcc01b4ba5b34f0afd467ddd13H.jpg,",https://www.aliexpress.com/item/1005002117541162.html,5.29,3.70,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A89T2W
Jewelry Tools & Equipments,200001478,15 Colors Epoxy Resin Pigment Epoxy Resin Dye Resin Jewelry Making DIY Crafts 45BC,1005002117379549,https://ae01.alicdn.com/kf/H5409e2e1c1a74ba6a93eac267572ab022/15-Colors-Epoxy-Resin-Pigment-Epoxy-Resin-Dye-Resin-Jewelry-Making-DIY-Crafts-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5409e2e1c1a74ba6a93eac267572ab022.jpg,https://ae04.alicdn.com/kf/H8701bc34351b42019279337b07f0e969m.jpg,https://ae04.alicdn.com/kf/Hd9eec8a1b74b4dd6b660f98d97d3c907E.jpg,https://ae04.alicdn.com/kf/Hc74f79e2640340f080310f0ede8cd67ev.jpg,https://ae04.alicdn.com/kf/H7fa13c539c5a45fe980106f3bd74472ez.jpg,",https://www.aliexpress.com/item/1005002117379549.html,9.30,6.51,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Achz5U
Jewelry Tools & Equipments,200001478,20g Fake Gold Stone Flakes Metallized Glass Beads For Resin Mold Filler Nail Art Decoration Diy Jewelry Making Mold Filling Tool,1005001928999503,https://ae01.alicdn.com/kf/Hcf1f6dfae86f4b50b2baf9c5ccf6ae3ad/20g-Fake-Gold-Stone-Flakes-Metallized-Glass-Beads-For-Resin-Mold-Filler-Nail-Art-Decoration-Diy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcf1f6dfae86f4b50b2baf9c5ccf6ae3ad.jpg,https://ae04.alicdn.com/kf/He6d88400f6464ac78caffe9e47ac6d16U.jpg,https://ae04.alicdn.com/kf/Hef4fb4961fad4a7f87226d651c470288B.jpg,https://ae04.alicdn.com/kf/H268e51e8f8e143268214b372ed961800v.jpg,https://ae04.alicdn.com/kf/Hb2587855a5d54b43a1c5af657567bb53t.jpg,",https://www.aliexpress.com/item/1005001928999503.html,3.08,1.85,18.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A5dwtY
Jewelry Tools & Equipments,200001478,DIY Christmas Series Crystal Epoxy Resin Mold Christmas Tree Letter Silicone Mold Decoration Christmas Silicone Mold for Resin,1005001506419232,https://ae01.alicdn.com/kf/Ha4d43cff679b46d99e41925d436ca403p/DIY-Christmas-Series-Crystal-Epoxy-Resin-Mold-Christmas-Tree-Letter-Silicone-Mold-Decoration-Christmas-Silicone-Mold.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4d43cff679b46d99e41925d436ca403p.jpg,https://ae04.alicdn.com/kf/H218e0656833d4c43932570f2b44fed60E.jpg,https://ae04.alicdn.com/kf/He59d7d61466547c2bca3fb1193790fd3m.jpg,https://ae04.alicdn.com/kf/H6fa64b3553324a8a8b9d2b8a26cce0244.jpg,https://ae04.alicdn.com/kf/H80aa93055d2c410291465410831fb383H.jpg,",https://www.aliexpress.com/item/1005001506419232.html,4.17,2.38,8.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_AgE26S
Jewelry Tools & Equipments,200001478,20Pcs/Set Crystal Epoxy Resin Mold Keychain Pendant Casting Silicone Mould Kit Y3NE,1005001551609501,https://ae01.alicdn.com/kf/H175e13a472c7426da188847f4e4b595b4/20Pcs-Set-Crystal-Epoxy-Resin-Mold-Keychain-Pendant-Casting-Silicone-Mould-Kit-Y3NE.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H175e13a472c7426da188847f4e4b595b4.jpg,https://ae04.alicdn.com/kf/H5f3e1c0a4dbf47c3a0cad21e4558595fp.jpg,https://ae04.alicdn.com/kf/He1d8dce4846e4a1eb526e2bd694b53e6Y.jpg,https://ae04.alicdn.com/kf/H55f37cd4f26246bdabd24f641603b9c05.jpg,https://ae04.alicdn.com/kf/H389ff80bb9ab4b518bebd21665209cb2O.jpg,",https://www.aliexpress.com/item/1005001551609501.html,2.25,1.69,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AC2uIS
Jewelry Tools & Equipments,200001478,Graphite Crucible Set Ingot Mold Gold Silver Torch Melting Kit Tool Mould Set,1005002096426813,https://ae01.alicdn.com/kf/Hbc050c1b106442b9a83d3c2514808d33w/Graphite-Crucible-Set-Ingot-Mold-Gold-Silver-Torch-Melting-Kit-Tool-Mould-Set.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbc050c1b106442b9a83d3c2514808d33w.jpg,https://ae04.alicdn.com/kf/H5b8d7de08edb463083bcbaf375f87deau.jpg,https://ae04.alicdn.com/kf/H3fa80fd27213478ba3f57f86ea00b405b.jpg,https://ae04.alicdn.com/kf/Hf3a2dd4613254a8f9e922936620f3274g.jpg,https://ae04.alicdn.com/kf/H613de42cdb0e4d5ba1d86877eff9dea9x.jpg,",https://www.aliexpress.com/item/1005002096426813.html,21.21,17.60,8.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AeIhiI
Jewelry Tools & Equipments,200001478,Geometrical Clear Glass Jewelry Box Jewelry Organize Holder Tabletop Succulent Plants Container Home Jewelry Storage,1005002096585416,https://ae01.alicdn.com/kf/H337ccc3e0b1143739c454395de1f431aw/Geometrical-Clear-Glass-Jewelry-Box-Jewelry-Organize-Holder-Tabletop-Succulent-Plants-Container-Home-Jewelry-Storage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H337ccc3e0b1143739c454395de1f431aw.jpg,https://ae04.alicdn.com/kf/Hcfdb373dd33d4ad7ba916823492a6181G.jpg,https://ae04.alicdn.com/kf/H98ff49026f0045f8bd9ddc4cf2e4c9b2S.jpg,https://ae04.alicdn.com/kf/H800c8b35c7984a07821a761992a99504K.jpg,https://ae04.alicdn.com/kf/H94572a1832824b21b5c0b4213b959969o.jpg,",https://www.aliexpress.com/item/1005002096585416.html,12.10,10.04,8.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_A1xEdg
Jewelry Tools & Equipments,200001478,11Pcs Irregular Round Wave Silicone Geode Coaster Resin Molds Resin Coaster Mold 45BC,1005002117380627,https://ae01.alicdn.com/kf/H062226828e134bd88ce54ebdcdb12aa1W/11Pcs-Irregular-Round-Wave-Silicone-Geode-Coaster-Resin-Molds-Resin-Coaster-Mold-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H062226828e134bd88ce54ebdcdb12aa1W.jpg,https://ae04.alicdn.com/kf/H68a388955542444cac2fa74b8961824fa.jpg,https://ae04.alicdn.com/kf/Hd2c0dac7f44545c19d9330b1199ef1eeP.jpg,https://ae04.alicdn.com/kf/Hea590479c5804c2b8fc2b5eb0389fcf7f.jpg,https://ae04.alicdn.com/kf/H50ce62cbcb8e491ea02284aef23e23777.jpg,",https://www.aliexpress.com/item/1005002117380627.html,16.32,11.42,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9JRUCA
Jewelry Tools & Equipments,200001478,Macrame Cord Natural Cotton Rope m with Wood Ring Wood Stick for DIY Teether,1005002096584450,https://ae01.alicdn.com/kf/He4c561be4132468d9a10a6aef4a746c34/Macrame-Cord-Natural-Cotton-Rope-m-with-Wood-Ring-Wood-Stick-for-DIY-Teether.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He4c561be4132468d9a10a6aef4a746c34.jpg,https://ae04.alicdn.com/kf/Hc1513523958140e7acdadd2cca81b8a4C.jpg,https://ae04.alicdn.com/kf/H046e7c5408804e868ee17cdfb6cc3af05.jpg,https://ae04.alicdn.com/kf/Hbf5c67027fd44450a69a40e824beefeeN.jpg,https://ae04.alicdn.com/kf/Had14fae72059431087bec86b7f6b09f6J.jpg,",https://www.aliexpress.com/item/1005002096584450.html,17.54,14.56,8.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_9gUaBk
Jewelry Tools & Equipments,200001478,"Weaver Knitting Tool, Green Hand-Operated Knitting Mill Machine Sewing Tool for",1005002096555547,https://ae01.alicdn.com/kf/Hf585eb0114b44eff9b0285cb21754189C/Weaver-Knitting-Tool-Green-Hand-Operated-Knitting-Mill-Machine-Sewing-Tool-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf585eb0114b44eff9b0285cb21754189C.jpg,https://ae04.alicdn.com/kf/H22ff5a5074a746139caab107a16f77feD.jpg,https://ae04.alicdn.com/kf/Hd8a040a866774d0d8be85fbffd19e659b.jpg,https://ae04.alicdn.com/kf/H9d44c6f28c104bdda9fa4b211bb7ff14d.jpg,https://ae04.alicdn.com/kf/H0669d1297e5f40ac995a567fe6551dbbC.jpg,",https://www.aliexpress.com/item/1005002096555547.html,16.01,13.29,8.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AlYsse
Jewelry Tools & Equipments,200001478,24 Colors Epoxy UV Resin Pigment Opaque Liquid Epoxy UV Resin Dye Resin Colorant 45BC,1005002117519231,https://ae01.alicdn.com/kf/Hac6229cf37a244e9aa8347974c1db1a1E/24-Colors-Epoxy-UV-Resin-Pigment-Opaque-Liquid-Epoxy-UV-Resin-Dye-Resin-Colorant-45BC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac6229cf37a244e9aa8347974c1db1a1E.jpg,https://ae04.alicdn.com/kf/H77a89b94767d45538223584ce1d27835T.jpg,https://ae04.alicdn.com/kf/Hf456273ac052409aa6cdf8daeed360392.jpg,https://ae04.alicdn.com/kf/H74cebb671604432d82f3ef3d1b087f55v.jpg,https://ae04.alicdn.com/kf/H171194fb9a3949f5815154b7fe7b1e56e.jpg,",https://www.aliexpress.com/item/1005002117519231.html,14.65,10.26,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AfO5mm
Jewelry Tools & Equipments,200001478,"24 Pack 20/30/50/100ml Plastic Squeeze Cosmetic Tubes with Flip Cap, 4 Funnels,",1005002096552553,https://ae01.alicdn.com/kf/H24485df4e78b4ba3882cc305a71368bau/24-Pack-20-30-50-100ml-Plastic-Squeeze-Cosmetic-Tubes-with-Flip-Cap-4-Funnels-.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24485df4e78b4ba3882cc305a71368bau.jpg,https://ae04.alicdn.com/kf/Hd563d8cdf7b4467fa4270faf4388cdaas.jpg,https://ae04.alicdn.com/kf/Ha67ddc41149d493e909ef3c457bd6393V.jpg,https://ae04.alicdn.com/kf/H72f0accc43dc42a9a15efcd45609c774B.jpg,https://ae04.alicdn.com/kf/H85c25673c21444ad9b5b1d556bd612f2m.jpg,",https://www.aliexpress.com/item/1005002096552553.html,15.97,13.26,8.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_9QhE7y
