Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,Striped Zebra Pattern Wide Leg Denim Jeans Women Korean Y2K 90s Pants High Waist Straight Boyfriend Baggy Jeans Casual Trousers,1005001561144203,https://ae01.alicdn.com/kf/U2f0f04b42c9f4039871ac53b802b9698e/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/U2f0f04b42c9f4039871ac53b802b9698e/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend.jpg,https://ae01.alicdn.com/kf/Ufa3d00c08bbc4dc1a37fcca93dc38dd6L/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend.jpg,https://ae01.alicdn.com/kf/U67b598389d254fc9b75601e96ef9110by/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend.jpg,https://ae01.alicdn.com/kf/U23f4b52b11d54ceab218ab9a59854577n/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend.jpg,https://ae01.alicdn.com/kf/Ua4d87f702f1e4c0e88d55cd4309ef885V/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend.jpg,",https://www.aliexpress.com/item/Striped-Zebra-Pattern-Wide-Leg-Denim-Jeans-Women-Korean-Y2K-90s-Pants-High-Waist-Straight-Boyfriend/1005001561144203.html,33.98,16.99,13.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZZmhX
Jeans,200000361,Y2K Straight Patchwork Jeans Women 2020 High Waist Pocket Wide Leg Ripped Denim Pants Streetwear Hip Hop Baggy Boyfriends Jeans,1005001561383010,https://ae01.alicdn.com/kf/Uf4973383ceac4253af3065648c117faap/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Uf4973383ceac4253af3065648c117faap/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip.jpg,https://ae01.alicdn.com/kf/Ucb55516c1dae4be18219650328eeac3eT/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip.jpg,https://ae01.alicdn.com/kf/U43ac493bc255401fbf6cd30b448184896/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip.jpg,https://ae01.alicdn.com/kf/Uf3b68a7f133f4c12b1570353bdea284ch/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip.jpg,https://ae01.alicdn.com/kf/U78ce09347a974dc394831d9276db3011y/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip.jpg,",https://www.aliexpress.com/item/Y2K-Straight-Patchwork-Jeans-Women-2020-High-Waist-Pocket-Wide-Leg-Ripped-Denim-Pants-Streetwear-Hip/1005001561383010.html,35.98,17.99,13.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9z7gNX
Jeans,200000361,Irregular High Waist Split Denim Flare Jeans For Women Autumn Winter Boyfriend Mom Jeans Wide Leg Skinny Baggy Pants Streetwear,1005001560979122,https://ae01.alicdn.com/kf/Uf9479626585c47ddafd1a7b1a23fb10bf/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Uf9479626585c47ddafd1a7b1a23fb10bf/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg.jpg,https://ae01.alicdn.com/kf/U7a79243f9da4407fab19215d59c4387bU/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg.jpg,https://ae01.alicdn.com/kf/U774c044affe54ebba69e9d6a761b90b45/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg.jpg,https://ae01.alicdn.com/kf/Ub47a9ffc3b5b4b528747df332ff6ea38e/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg.jpg,https://ae01.alicdn.com/kf/Ufbce885191e9409d8bb5e97afc193a45z/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg.jpg,",https://www.aliexpress.com/item/Irregular-High-Waist-Split-Denim-Flare-Jeans-For-Women-Autumn-Winter-Boyfriend-Mom-Jeans-Wide-Leg/1005001560979122.html,33.98,16.99,13.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AeNraH
Jeans,200000361,High Waist Tie dye Patchwork Mom Jeans Women Y2K Straight Pants Wide Leg Baggy Denim Jeans 2020 Boyfriend Loose Pants Blue White,1005001579840636,https://ae01.alicdn.com/kf/Ubc403b8231da449fb9ad2fecabe61945o/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ubc403b8231da449fb9ad2fecabe61945o/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans.jpg,https://ae01.alicdn.com/kf/Ueeedd8205d414d8db41181754545d3abb/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans.jpg,https://ae01.alicdn.com/kf/U8cbca66403864ee282e4ff0766577023k/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans.jpg,https://ae01.alicdn.com/kf/Ua4789d9cde3646369871baafb091fc997/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans.jpg,https://ae01.alicdn.com/kf/Ub3b5eebead3f43b399e7d6748784e608X/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans.jpg,",https://www.aliexpress.com/item/High-Waist-Tie-dye-Patchwork-Mom-Jeans-Women-Y2K-Straight-Pants-Wide-Leg-Baggy-Denim-Jeans/1005001579840636.html,31.98,15.99,13.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A1193f
Jeans,200000361,2020 summer new light blue high waisted jeans women's Tight Sexy cropped pants with holes women's hip pants with open legs,10000099936761,https://ae01.alicdn.com/kf/Hd4eabc59c49b4d0c81eb23c586e0b632r/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hd4eabc59c49b4d0c81eb23c586e0b632r/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes.jpg,https://ae01.alicdn.com/kf/Hed7e5a07885c4a429d92d0fcd6caccb1I/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes.jpg,https://ae01.alicdn.com/kf/Hb48d01a0e6c1472aaa25ad3a0791ae0fh/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes.jpg,https://ae01.alicdn.com/kf/Hd334d30f77334ef4b633a927412880f2E/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes.jpg,https://ae01.alicdn.com/kf/H6de7ae98abb447b580dc2a2ad8fd9dd7i/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes.jpg,",https://www.aliexpress.com/item/2020-summer-new-light-blue-high-waisted-jeans-women-s-Tight-Sexy-cropped-pants-with-holes/10000099936761.html,36.80,27.60,9.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9JWDq9
Jeans,200000361,Blue Graffiti Print Split Straight Mom Patchwork Jeans for Women 2020 Korean Hip Hop 90s Y2K High Waist Denim Pants Streetwear,1005001645236855,https://ae01.alicdn.com/kf/H6777c466921d47fe8851d9e65eb69d2eH/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H6777c466921d47fe8851d9e65eb69d2eH/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K.jpg,https://ae01.alicdn.com/kf/Hacd4054bde8348f4b6d016217d4623a3i/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K.jpg,https://ae01.alicdn.com/kf/Hdc66efc22bd14ce58833df4794b64cc2Z/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K.jpg,https://ae01.alicdn.com/kf/H47651b998c754cba82da2a55fe82b181X/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K.jpg,https://ae01.alicdn.com/kf/H99776afe4c444e2f9f08eb39a408e28an/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K.jpg,",https://www.aliexpress.com/item/Blue-Graffiti-Print-Split-Straight-Mom-Patchwork-Jeans-for-Women-2020-Korean-Hip-Hop-90s-Y2K/1005001645236855.html,33.70,18.54,13.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_A46PXX
Jeans,200000361,Pockets Patchwork High Waist Jeans Women Streetwear Straight Boyfriend Baggy Jeans Female Blue 100% Cotton Wide Leg Cargo Pants,1005001559790877,https://ae01.alicdn.com/kf/U36fe3922fe9f4b1bae01550c061c68b0h/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/U36fe3922fe9f4b1bae01550c061c68b0h/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide.jpg,https://ae01.alicdn.com/kf/Uafd8a855036d4eb4adb3ae3387b7f9e6Z/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide.jpg,https://ae01.alicdn.com/kf/U5e2cf97aa12741539c85a886c33daa9cA/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide.jpg,https://ae01.alicdn.com/kf/U31908c27503749979bcaea70887033695/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide.jpg,https://ae01.alicdn.com/kf/Ud92481333b8c4344ab8b613230d1f564G/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide.jpg,",https://www.aliexpress.com/item/Pockets-Patchwork-High-Waist-Jeans-Women-Streetwear-Straight-Boyfriend-Baggy-Jeans-Female-Blue-100-Cotton-Wide/1005001559790877.html,39.98,19.99,13.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AfAHu1
Jeans,200000361,2021 New Big Stretch Skinny Jeans Women Sexy Hip High Waist Woman Pants Slim Long Denim Y2k Aesthetic Black,1005002002258054,https://ae01.alicdn.com/kf/H8d16a33d39264a12bac3f688ec8dc107G/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H8d16a33d39264a12bac3f688ec8dc107G/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim.jpg,https://ae01.alicdn.com/kf/Hf80e7c4875cb444babe04590478c7e14X/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim.jpg,https://ae01.alicdn.com/kf/H45c600af4e344456af7d8fae02be2bbec/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim.jpg,https://ae01.alicdn.com/kf/Hf41d688e12e349f8b079dc9af96c05286/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim.jpg,https://ae01.alicdn.com/kf/H2ba552fd1323479187bbb7120677c3b4W/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim.jpg,",https://www.aliexpress.com/item/2021-New-Big-Stretch-Skinny-Jeans-Women-Sexy-Hip-High-Waist-Woman-Pants-Slim-Long-Denim/1005002002258054.html,56.48,25.42,12.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_98FaAp
Jeans,200000361,2021 New Women Clothing Skinny Plus Elastic Jeans Woman High Waist Sexy Hip White Pants Fashion Women Clothing,1005002007458414,https://ae01.alicdn.com/kf/H77fd254f3e3c462b8ef35012f4a025c2J/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H77fd254f3e3c462b8ef35012f4a025c2J/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion.jpg,https://ae01.alicdn.com/kf/H18830ba86a3741d58a952ce92c9e3767G/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion.jpg,https://ae01.alicdn.com/kf/H612b4d0a4a4b4964950dbafe3631879fa/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion.jpg,https://ae01.alicdn.com/kf/H1f43124c588e4d7fb5ad1c390b13bf084/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion.jpg,https://ae01.alicdn.com/kf/Hf0849303b1524b1badb51024faf5fc9dB/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion.jpg,",https://www.aliexpress.com/item/2021-New-Women-Clothing-Skinny-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Hip-White-Pants-Fashion/1005002007458414.html,60.88,27.40,9.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_AaNiLx
Jeans,200000361,2021 New Skinny Hip High Waist Pants High Stretch Sexy Y2k Jeans Fashion Solid Color Dinim Streetwear Women Pants Long,1005002001961850,https://ae01.alicdn.com/kf/H4bc3e0074bca465baa01fef22ef7bec1s/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H4bc3e0074bca465baa01fef22ef7bec1s/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim.jpg,https://ae01.alicdn.com/kf/H5f4ec6b7061848c7a965df3379d115d4O/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim.jpg,https://ae01.alicdn.com/kf/H26347a1818624e1794c47447b1df7aacO/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim.jpg,https://ae01.alicdn.com/kf/Hf120d4b3c88d4d7e94677a3aa4f13c5dR/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim.jpg,https://ae01.alicdn.com/kf/Ha6190fcdb4c14b92b35cf0f21aa400c3i/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim.jpg,",https://www.aliexpress.com/item/2021-New-Skinny-Hip-High-Waist-Pants-High-Stretch-Sexy-Y2k-Jeans-Fashion-Solid-Color-Dinim/1005002001961850.html,59.38,28.50,12.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ADnsRF
Jeans,200000361,European and American high waist slim jeans women retro ripped design sense jeans washed pattern fashion high street straight,1005001997128792,https://ae01.alicdn.com/kf/H811b84070aee40f881d8b45c2f5dc589X/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H811b84070aee40f881d8b45c2f5dc589X/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion.jpg,https://ae01.alicdn.com/kf/H1a41d63a7d1b4d5ea677b4a8a8371bf0L/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion.jpg,https://ae01.alicdn.com/kf/Hf2e8f6c14c3a44baa0c9cbdc3505c71eU/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion.jpg,https://ae01.alicdn.com/kf/H2582494dac034b16a5efcd19ee8d3a4fW/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion.jpg,https://ae01.alicdn.com/kf/H96482ec118e044c19bcb457d222c509co/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion.jpg,",https://www.aliexpress.com/item/European-and-American-high-waist-slim-jeans-women-retro-ripped-design-sense-jeans-washed-pattern-fashion/1005001997128792.html,59.68,28.65,9.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ATXhjf
Jeans,200000361,European And American Plus Elastic Jeans Woman High Waist Sexy Peach Hip Gray Woman Pants Streetwear 2000s Aesthetic,1005002007267009,https://ae01.alicdn.com/kf/Hec0f730ddb734d8eb6a46fe907d0efccE/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hec0f730ddb734d8eb6a46fe907d0efccE/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear.jpg,https://ae01.alicdn.com/kf/H05f3faa797214095a7ef3386944fe849H/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear.jpg,https://ae01.alicdn.com/kf/H7e1d2843ce0c413a83e2f8c224d123c8j/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear.jpg,https://ae01.alicdn.com/kf/H7df48d3782f64053a7583c751035c2e9c/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear.jpg,https://ae01.alicdn.com/kf/Hde1c826657674773942c5e629306d187Q/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear.jpg,",https://www.aliexpress.com/item/European-And-American-Plus-Elastic-Jeans-Woman-High-Waist-Sexy-Peach-Hip-Gray-Woman-Pants-Streetwear/1005002007267009.html,59.78,28.69,12.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9iwX3P
Jeans,200000361,Summer Sexy Hip-Lifting High Waist Pants Tight-Fitting Big Stretch Blue Long Butterfly Jeans Fashion Streetwear Women 90s,1005002032034617,https://ae01.alicdn.com/kf/H337924223a1346fcbe40e1bea9783da9d/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H337924223a1346fcbe40e1bea9783da9d/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion.jpg,https://ae01.alicdn.com/kf/Hf31403c1f6174ecc9ca5a90e0c97a26c6/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion.jpg,https://ae01.alicdn.com/kf/H88f65fb6e20a4e3c8238d955fddc7091y/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion.jpg,https://ae01.alicdn.com/kf/H7c00b5abee9f4587bbe4e4d71d06644aW/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion.jpg,https://ae01.alicdn.com/kf/Hb076f0ab13fd45d080c4c25b75c87019j/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion.jpg,",https://www.aliexpress.com/item/Summer-Sexy-Hip-Lifting-High-Waist-Pants-Tight-Fitting-Big-Stretch-Blue-Long-Butterfly-Jeans-Fashion/1005002032034617.html,59.68,28.65,9.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AqgUDX
Jeans,200000361,High waist skinny jeans medium street fashion slim leggings women sexy elastic side cross tie blue black pencil pants,10000007789003,https://ae01.alicdn.com/kf/He51c219900bd4a2582de1970a2726959E/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/He51c219900bd4a2582de1970a2726959E/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue.jpg,https://ae01.alicdn.com/kf/H5fd5767935aa4b57a6e2666452e76c4a2/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue.jpg,https://ae01.alicdn.com/kf/H168bc8c9fac24bab8c029f88afad5f4eg/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue.jpg,https://ae01.alicdn.com/kf/H871e9691f67742fc8c20f2d31a31e63bL/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue.jpg,https://ae01.alicdn.com/kf/H2b465e3ab84b4f118c1c69b30a6a46eeN/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue.jpg,",https://www.aliexpress.com/item/High-waist-skinny-jeans-medium-street-fashion-slim-leggings-women-sexy-elastic-side-cross-tie-blue/10000007789003.html,29.78,26.80,9.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_ACTLSH
Jeans,200000361,With Belt Cut Out Women's Straight Wide Leg Pants Hole Harajuku Y2K Baggy High Waist Mom Jeans Punk Tattered Denim Streetewar,1005001580410228,https://ae01.alicdn.com/kf/U9b30808b52424f85874c33f7a0b48af4f/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/U9b30808b52424f85874c33f7a0b48af4f/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist.jpg,https://ae01.alicdn.com/kf/Udfeabb03dbc94533be4d888b888f6e855/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist.jpg,https://ae01.alicdn.com/kf/Uf93d84368555497b82bda81bff37d5e1T/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist.jpg,https://ae01.alicdn.com/kf/U44f008477942481492a5e3b71b3ecf87y/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist.jpg,https://ae01.alicdn.com/kf/U18e4996885fa4d279e0daa38fcb0b1faE/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist.jpg,",https://www.aliexpress.com/item/With-Belt-Cut-Out-Women-s-Straight-Wide-Leg-Pants-Hole-Harajuku-Y2K-Baggy-High-Waist/1005001580410228.html,41.92,20.96,13.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AqeW73
Jeans,200000361,Women Ripped Jeans Washed 2021 Street Style Mid Rise Distressed Trouser Leggings Clothes Stretch Hole Denim Long Loose Pants,1005001896398837,https://ae01.alicdn.com/kf/Hed08eaa318cd45fb90fc2e0fafb67027f/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hed08eaa318cd45fb90fc2e0fafb67027f/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim.jpg,https://ae01.alicdn.com/kf/H8b685acac97349418f1595c380f03ef20/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim.jpg,https://ae01.alicdn.com/kf/Hb10e6ff121a44544933a2a453ebed5cbr/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim.jpg,https://ae01.alicdn.com/kf/Hda743712c3674143ae3e9774e4bfb650B/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim.jpg,https://ae01.alicdn.com/kf/H60ddee4142d74a199537fde92e547dbbG/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim.jpg,",https://www.aliexpress.com/item/Women-Ripped-Jeans-Washed-2021-Street-Style-Mid-Rise-Distressed-Trouser-Leggings-Clothes-Stretch-Hole-Denim/1005001896398837.html,26.80,18.76,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AMIlo1
